CE_Event_Counter,Coalescence_Time,Eccentricity@DCO,Immediate_RLOF>CE,MT_Donor_Hist(1),MT_Donor_Hist(2),Mass(1),Mass(2),Merges_Hubble_Time,Metallicity@ZAMS(1),Optimistic_CE,Record_Type,Recycled_NS(1),Recycled_NS(2),SEED,SemiMajorAxis@DCO,Stellar_Type(1),Stellar_Type(2),Time,mixture_weight
2,0.0107610454316152,0.0,1,"b""b'5               '""","b""b'3               '""",0.7294953311148569,0.201940022281408,1,0.0032905026023517,0,1,,,89092.0,0.0559844348000581,11,10,5448.546308337783,9.966105011603762
1,0.0086175599970993,0.0,1,"b""b'2               '""","b""b'3               '""",0.4908062980155943,0.2384946288883016,1,0.0008768577826854,0,1,,,89274.0,0.0470353333140253,11,10,3611.4914309097207,9.999887722400857
2,0.0066205449919153,0.0,1,"b""b'5               '""","b""b'3               '""",0.6169992653460553,0.174524070264765,1,0.0017517836240038,0,1,,,90287.0,0.0440178305629566,11,10,10004.123152108445,9.999956705394036
2,0.0015572986197971,0.0,1,"b""b'5               '""","b""b'3               '""",0.6386109128579791,0.2248553845625631,1,0.0012690195949512,0,1,,,90621.0,0.0336661537572007,11,10,1933.546219072083,8.331490198046549
2,0.0089579816027451,0.0,1,"b""b'5               '""","b""b'3               '""",0.5444362233276083,0.2444675450714435,1,0.0097430730476308,0,1,,,90944.0,0.0500155303670208,11,10,4085.818115623146,7.684244406288534
1,0.0077961749996225,0.0,1,"b""b'2               '""","b""b'3               '""",0.3201744580593446,0.275381414093758,1,0.0002774565081478,0,1,,,91303.0,0.0406242749589723,11,10,3622.151088263197,9.999999999578293
2,0.0090052624212003,0.0,1,"b""b'5               '""","b""b'3               '""",0.7155765258424518,0.2354510033592048,1,0.0007423598531254,0,1,,,92086.0,0.0556628958084038,11,10,2797.0968766831115,9.987754233857451
1,0.0194632872517347,0.0,1,"b""b'2               '""","b""b'3               '""",0.3657120962472607,0.2717566341857629,1,0.000133344511475,0,1,,,92366.0,0.0535183743393792,11,10,4419.717954905252,9.999999600255157
1,0.0004541282036659,0.0,1,"b""b'2-8             '""","b""b'3               '""",0.7222760991145091,0.1936343920150663,1,0.0062413995241944,0,1,,,92655.0,0.0249421326900465,11,10,2519.418000970212,9.955968943843176
2,0.0045390764142958,0.0,1,"b""b'5               '""","b""b'3               '""",0.7368426575234818,0.2458835769312244,1,0.000246859255799,0,1,,,92704.0,0.0481537767395911,11,10,1928.387837068144,9.978289880677876
2,0.0052108512142163,0.0,1,"b""b'5               '""","b""b'3               '""",0.5397727892431669,0.2319127475324204,1,0.0081402574223015,0,1,,,93164.0,0.0427784883253923,11,10,3788.958215317543,7.696504727419497
2,0.0078249804535597,0.0,1,"b""b'5               '""","b""b'3               '""",0.5447323935715206,0.2036559151228785,1,0.0049256398912207,0,1,,,93638.0,0.045596015734239,11,10,7009.884360864198,9.185510670237488
1,0.0057111306176071,0.0,1,"b""b'2               '""","b""b'3               '""",0.4941453649524408,0.1789797429973488,1,0.0014319950813789,0,1,,,93693.0,0.0387813921971949,11,10,10143.010356563624,9.999789581485617
2,0.0002119031092136,0.0,1,"b""b'5               '""","b""b'3               '""",0.5446681465989833,0.1811514224818909,1,0.0104421673327575,0,1,,,93708.0,0.017825396765269,11,10,3053.4735862860484,3.114565925697777
1,0.0075376332052443,0.0,1,"b""b'2               '""","b""b'3               '""",0.5955721549482406,0.2507454588865467,1,0.0002880788261902,0,1,,,93939.0,0.050175098471241,11,10,2539.472724237789,9.99765026694716
2,0.0167445559322276,0.0,1,"b""b'5               '""","b""b'3               '""",0.5470451137013211,0.1943088206628614,1,0.0044508069130628,0,1,,,94206.0,0.0544324642233777,11,10,11260.177463492908,7.115820545613462
1,0.0186404752097283,0.0,1,"b""b'2               '""","b""b'3               '""",0.4404986775159667,0.2354473120367503,1,0.0021176569238385,0,1,,,94252.0,0.0543007844365652,11,10,5298.086697494938,9.999939916709534
2,0.0079050155150396,0.0,1,"b""b'5               '""","b""b'3               '""",0.6771822487667365,0.2668527982980521,1,0.0010061929174002,0,1,,,94513.0,0.0547294792623056,11,10,2056.480435337195,9.439341494169282
2,0.0060140635272747,0.0,1,"b""b'5               '""","b""b'3               '""",0.6030040747085968,0.2095857870372195,1,0.0014164472640272,0,1,,,94990.0,0.0450230222690937,11,10,4145.860552859147,7.911304929842584
2,0.0147655939399649,0.0,1,"b""b'5               '""","b""b'3               '""",0.623734564557455,0.1844391274656437,1,0.0010358571966362,0,1,,,95027.0,0.0549738810403041,11,10,10816.800923345185,9.99991760078242
2,0.0037570106349584,0.0,1,"b""b'5               '""","b""b'3               '""",0.6971443959442719,0.2328530483765693,1,0.0026870142942793,0,1,,,95141.0,0.0440744077545798,11,10,2172.7999263172187,9.579865568065344
1,0.0029309925648728,0.0,1,"b""b'2               '""","b""b'3               '""",0.3866412629289047,0.2573252766646662,1,0.0006448981194341,0,1,,,95461.0,0.0334326991459184,11,10,2559.173028179044,9.99999998230573
2,0.0008090608051236,0.0,1,"b""b'5               '""","b""b'3               '""",0.5513945233035792,0.1939473174182591,1,0.0064383591059311,0,1,,,95742.0,0.0255932238669841,11,10,3757.102179874504,2.4978635973703613
1,0.0020415118774455,0.0,1,"b""b'2-8             '""","b""b'3               '""",0.7230437245379718,0.1964443767851376,1,0.0074350216210741,0,1,,,96096.0,0.0364947018601207,11,10,3979.859307300318,9.834548312825898
1,0.0126644565396651,0.0,1,"b""b'2               '""","b""b'3               '""",0.5553980333887409,0.2317954858506161,1,0.0001162343489855,0,1,,,96271.0,0.0540565865243401,11,10,4402.728518325289,9.999196612408968
2,0.0089973554573122,0.0,1,"b""b'5               '""","b""b'3               '""",0.6119440602883148,0.21586486122094,1,0.0003408158448338,0,1,,,96682.0,0.0505811777841763,11,10,4472.4047105607,8.081853905307572
2,0.014218571485585,0.0,1,"b""b'5               '""","b""b'3               '""",0.5443467118530593,0.214362063630072,1,0.0098202569049776,0,1,,,97758.0,0.0537951254714686,11,10,7141.249427680658,7.748901341636239
2,0.0113163324814308,0.0,1,"b""b'5               '""","b""b'3               '""",0.7431211929684465,0.2476964535022656,1,0.0002218852922873,0,1,,,98104.0,0.0608728997012133,11,10,2569.936300193384,9.986591713262568
2,0.0063999083787114,0.0,1,"b""b'5               '""","b""b'3               '""",0.6575017282195466,0.2352989980110592,1,0.00208430168135,0,1,,,98168.0,0.0492453910239738,11,10,2617.189013763409,9.87042081690676
2,0.0057952011508781,0.0,1,"b""b'5               '""","b""b'3               '""",0.6010165924226522,0.2303124821343586,1,0.0014273912737256,0,1,,,98419.0,0.0458950269039333,11,10,2901.100503815987,7.16861556407707
2,0.0423441527305683,0.0,1,"b""b'5               '""","b""b'3               '""",0.7083799634340737,0.1993438033853999,1,0.0013013989220759,0,1,,,98951.0,0.0775190271855244,11,10,9513.544591125115,9.998533216394316
2,0.005562799365842,0.0,1,"b""b'5               '""","b""b'3               '""",0.5967492131857244,0.2246971957532635,1,0.0057406210520297,0,1,,,99024.0,0.044933454445374,11,10,3995.083345648965,9.88072782829666
1,0.0216569519886966,0.0,1,"b""b'2               '""","b""b'3               '""",0.3838295642612825,0.219401563929621,1,0.0044256376189404,0,1,,,99893.0,0.0520138592558567,11,10,10010.14878392536,9.999995581426887
2,0.0273121334200648,0.0,1,"b""b'5               '""","b""b'3               '""",0.5898933474173506,0.209826679212544,1,0.0018133687342629,0,1,,,123734.0,0.0651232736779218,11,10,7146.881047143575,6.8300658489374415
2,0.0018630033476813,0.0,1,"b""b'5               '""","b""b'3               '""",0.5644590758159541,0.1879399181460942,1,0.002859264310706,0,1,,,152925.0,0.0315378880360899,11,10,4524.504970329912,6.013117934393569
2,0.004920681109036,0.0,1,"b""b'5               '""","b""b'3               '""",0.5899087648812147,0.192689919732218,1,0.0013651405753956,0,1,,,155975.0,0.0413101068285859,11,10,5700.632201997983,3.180574373423695
2,0.0207656173000283,0.0,1,"b""b'5               '""","b""b'3               '""",0.5747881436746592,0.2136796068128442,1,0.001793297186422,0,1,,,176066.0,0.0604789423522281,11,10,6125.810427450821,7.49354951913697
2,0.0003384298368486,0.0,1,"b""b'5               '""","b""b'3               '""",0.5437141493271584,0.1962672901347973,1,0.0093473003700993,0,1,,,187594.0,0.0205343651881751,11,10,2521.2514721289363,1.6896244539268015
2,0.0013247572115949,0.0,1,"b""b'5               '""","b""b'3               '""",0.5510507569495586,0.1658632900296564,1,0.0078552745948653,0,1,,,204621.0,0.0275670686996432,11,10,9093.167198679854,5.688634027324373
2,0.0100894346791638,0.0,1,"b""b'5               '""","b""b'3               '""",0.6482649411562773,0.2277032021359733,1,0.0003642600892071,0,1,,,214118.0,0.0542779551519414,11,10,3570.2319977944867,7.426087306425493
2,0.0104601943923401,0.0,1,"b""b'4               '""","b""b'3               '""",0.4511222140707075,0.2625001751041481,1,0.0010069082503622,0,1,,,222990.0,0.0492450158455618,11,10,3198.7757039827848,1.7535442773605068
2,0.0036037512645885,0.0,1,"b""b'5               '""","b""b'3               '""",0.6095869511580231,0.2212221418522961,1,0.0009244428835003,0,1,,,223388.0,0.0404840869686051,11,10,2882.375057396536,4.601473541854956
2,0.0083877626341185,0.0,1,"b""b'5               '""","b""b'3               '""",0.6750753811420804,0.2884237912033348,1,0.0002920679768479,0,1,,,256208.0,0.0568819505610433,11,10,1771.5612295566375,7.105602116799116
2,0.0037880452887726,0.0,1,"b""b'5               '""","b""b'3               '""",0.5699474539058902,0.1930212341051773,1,0.0058684623291558,0,1,,,296035.0,0.0381368412608721,11,10,6605.647349699128,5.927803979253169
1,0.000561643385947,0.0,1,"b""b'2-8             '""","b""b'3               '""",0.7065826454746981,0.1991747912637173,1,0.0063356623105862,0,1,,,308065.0,0.0262707061617132,11,10,2453.972480099621,8.4969692036293
2,0.0101561461083517,0.0,1,"b""b'5               '""","b""b'3               '""",0.6312236624575164,0.2251103079369645,1,0.000965455618866,0,1,,,328572.0,0.0535478409327546,11,10,3796.0191976146552,7.103364308785892
2,0.0004593255512762,0.0,1,"b""b'5               '""","b""b'3               '""",0.5573308604918651,0.1935189347823051,1,0.004137523072796,0,1,,,334609.0,0.0223039524326278,11,10,2929.7781757023827,1.6062324062303377
2,0.0017509163010554,0.0,1,"b""b'5               '""","b""b'3               '""",0.5774675276205073,0.1877512535442463,1,0.0043315151031652,0,1,,,340469.0,0.0313541208673521,11,10,5321.533959452956,3.373493378941264
2,0.013071706033282,0.0,1,"b""b'5               '""","b""b'3               '""",0.5459541936640537,0.2500078976129641,1,0.0068228025594954,0,1,,,346174.0,0.0554418764940478,11,10,4288.605485738736,8.837970952738951
2,0.0031732548337184,0.0,1,"b""b'5               '""","b""b'3               '""",0.5382664734372853,0.2106714771551367,1,0.0086472854876749,0,1,,,349204.0,0.0365925553074501,11,10,4351.764479572658,4.949028857547202
2,0.005294060481893,0.0,1,"b""b'5               '""","b""b'3               '""",0.6282454660910766,0.2491256545516681,1,0.0001368055325425,0,1,,,373902.0,0.0468958363573613,11,10,2271.108991466848,4.512591259103538
2,0.0034309798085428,0.0,1,"b""b'5               '""","b""b'3               '""",0.629533695782671,0.226775280147664,1,0.0005857331195373,0,1,,,413276.0,0.04087145617292,11,10,2505.1813376576665,4.565031565408317
2,0.0055014971216254,0.0,1,"b""b'5               '""","b""b'3               '""",0.5998095030812182,0.199373611078885,1,0.0013328224184098,0,1,,,476808.0,0.0432470337125274,11,10,5024.392235040264,3.3321882247931454
2,0.0014943758764392,0.0,1,"b""b'5               '""","b""b'3               '""",0.5769427839856816,0.1741352242004426,1,0.0038323211670275,0,1,,,516551.0,0.0294303441444403,11,10,6651.858180315233,4.5275478211015
2,0.0020823475582089,0.0,1,"b""b'5               '""","b""b'3               '""",0.5486801775307082,0.1991776481177371,1,0.0050323864387365,0,1,,,528427.0,0.0326202515646193,11,10,4716.33700352899,3.454993205720787
2,0.0021837875163698,0.0,1,"b""b'5               '""","b""b'3               '""",0.5897439869059539,0.2158070477634077,1,0.0029608467426276,0,1,,,542759.0,0.0349351344671389,11,10,2669.039604609089,7.1047906456065935
2,0.0169790597572297,0.0,1,"b""b'5               '""","b""b'3               '""",0.5989314814174554,0.2261073345374261,1,0.0002611496102563,0,1,,,555432.0,0.0596038380100735,11,10,4835.131242213281,8.492450740192258
2,0.005303858672689,0.0,1,"b""b'5               '""","b""b'3               '""",0.5711273309020931,0.1914725212236051,1,0.0038641395286932,0,1,,,561201.0,0.0414177295667524,11,10,6914.685386699704,3.545899532062186
1,0.0064814162072084,0.0,1,"b""b'2-8             '""","b""b'3               '""",0.7466252705100285,0.2726907792817545,1,0.0001811769489062,0,1,,,561391.0,0.0546943230043537,11,10,1658.6414282886062,4.915878241815403
2,0.0004501215026537,0.0,1,"b""b'5               '""","b""b'3               '""",0.5451177136809398,0.1709739143897208,1,0.0081310720370422,0,1,,,561547.0,0.0211438417516848,11,10,5169.1871609710615,5.146904027999474
2,0.012341536509412,0.0,1,"b""b'5-8             '""","b""b'3               '""",1.0565218150250475,0.2515778594368016,1,0.0013933914635427,0,1,,,565825.0,0.073096151545092,11,10,1943.649755111915,0.9543456401372746
2,0.0243820833556078,0.0,1,"b""b'5               '""","b""b'3               '""",0.5433636152896578,0.2086634457226219,1,0.0053084176042297,0,1,,,580550.0,0.0609838130542403,11,10,9801.631289648256,6.686852197286021
2,0.0034982005190466,0.0,1,"b""b'5               '""","b""b'3               '""",0.5892611909205838,0.2148382615974366,1,0.001383885565802,0,1,,,582395.0,0.0392326602175214,11,10,3164.42767028063,3.4612433695035656
2,0.003818420012931,0.0,1,"b""b'5               '""","b""b'3               '""",0.5432509897964474,0.2209707496229051,1,0.0042656577234193,0,1,,,592751.0,0.0390718408579819,11,10,3830.74431507077,2.9057252261173434
2,0.0100262736618357,0.0,1,"b""b'5               '""","b""b'3               '""",0.5888915803052728,0.2402060278862134,1,0.0006109958288135,0,1,,,593734.0,0.0528865684929122,11,10,3146.8125853797733,4.480533634503215
2,0.0063815007638847,0.0,1,"b""b'5               '""","b""b'3               '""",0.545246524367066,0.1892762404319891,1,0.0058890863581416,0,1,,,672569.0,0.0423553764854344,11,10,9119.94200543792,4.044841504992774
2,0.0088216190000661,0.0,1,"b""b'5               '""","b""b'3               '""",0.574712597563777,0.2153314603555139,1,0.0009311570836705,0,1,,,675629.0,0.0489433538223558,11,10,4605.023596043,3.3903172520749645
2,0.0074662944857005,0.0,1,"b""b'5               '""","b""b'3               '""",0.6573811962511223,0.2874804549500148,1,0.0003368393935531,0,1,,,693909.0,0.0545731482022828,11,10,1753.0290877150017,4.797416910384921
2,0.0278089991487799,0.0,1,"b""b'5               '""","b""b'3               '""",0.6127407377991877,0.228188037895531,1,0.0012952580441844,0,1,,,701240.0,0.068294043004332,11,10,5166.353302057678,6.256962920959614
2,0.0003702329631527,0.0,1,"b""b'5               '""","b""b'3               '""",0.5560256024741058,0.1889455743869694,1,0.0051618121673677,0,1,,,704183.0,0.0209539445268255,11,10,3118.474621678749,1.9046961324451384
2,0.0008656700476822,0.0,1,"b""b'5               '""","b""b'3               '""",0.5487698114149763,0.1917668747759929,1,0.0048227387763382,0,1,,,707282.0,0.0258833190869521,11,10,3986.2830722860112,1.5685285099880475
2,0.0009929164596046,0.0,1,"b""b'5               '""","b""b'3               '""",0.5507482344709104,0.1745805487708168,1,0.0051356510789825,0,1,,,733767.0,0.0260527409218127,11,10,6399.209308361664,5.076622813100827
2,0.0195916439219098,0.0,1,"b""b'5               '""","b""b'3               '""",0.5911498092584806,0.2269948881838582,1,0.0002810729785878,0,1,,,743933.0,0.061504647063486,11,10,5039.484293540966,6.62160898068062
2,0.0015216576996413,0.0,1,"b""b'5               '""","b""b'3               '""",0.6025989997558049,0.2226055127488297,1,0.0015888652444966,0,1,,,772188.0,0.0325360625400083,11,10,2036.7564207321484,5.484964498981112
2,0.0130598314725129,0.0,1,"b""b'5               '""","b""b'3               '""",0.6099609906310788,0.2614297909336103,1,0.0002089337498795,0,1,,,789638.0,0.0589462512507011,11,10,2692.701598573673,6.328259915039641
2,0.0004741076314018,0.0,1,"b""b'5               '""","b""b'3               '""",0.5482071263219629,0.1859560908085507,1,0.005434556452719,0,1,,,790160.0,0.022042479030603,11,10,3701.977407778342,1.4430142544868814
2,0.0109707237357877,0.0,1,"b""b'5               '""","b""b'3               '""",0.5994507865022166,0.248883175532298,1,0.0001567621282015,0,1,,,811677.0,0.0551305182201924,11,10,3005.972801188384,3.677324794360227
2,0.0082038915828787,0.0,1,"b""b'5               '""","b""b'3               '""",0.6341421800532759,0.240079755687093,1,0.0003042452579792,0,1,,,823984.0,0.0519158802063248,11,10,2819.6565863548817,7.319130327978966
2,0.0058330744483102,0.0,1,"b""b'5               '""","b""b'3               '""",0.5808959569415927,0.2252691204768046,1,0.004971842917836,0,1,,,827543.0,0.0449815744515496,11,10,4061.305718512123,9.671255822294366
